theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
306.1000000000353,-3.261518972087626e-06,-0.20384493575547663,0.5904878003996685,0.6316631338094965,0.8070465646907625,1261,8.084787571935045,-8.082480850719552e-15,6.166750389928454e-09
306.15000000003533,-2.4745666658405723e-06,-0.15466041661503577,0.5901212693969856,0.6312090458383259,0.8073146148839933,1262,8.098970759864264,-8.146131503750465e-15,6.167757699694858e-09
306.20000000003535,-1.6814292316583207e-06,-0.10508932697864505,0.58880370638848,0.6295779857761769,0.8082760638192799,1262,8.112014300131914,-8.189786913140002e-15,6.168765009461263e-09
306.25000000003536,-8.840891000683378e-07,-0.055255568754271116,0.5861848538943981,0.6263417477634866,0.8101773368002855,1262,8.123797641508137,-8.2133377440662e-15,6.169772319227667e-09
306.30000000003537,-8.453920615288573e-08,-0.005283700384555359,0.585516635713687,0.625517213473037,0.8106603908558291,1263,8.134212595345767,-8.21672469209568e-15,6.170779628994072e-09
306.3500000000354,7.152219917507812e-07,0.04470137448442383,0.5843271101411943,0.6240506359356695,0.8115182242895354,1263,8.143164188100435,-8.19993865618059e-15,6.171786938760476e-09
306.4000000000354,1.5131955071554831e-06,0.0945747191972177,0.5818831554790502,0.6210423063879252,0.8132723980129557,1263,8.150571394427715,-8.16302078895248e-15,6.172794248526881e-09
306.4500000000354,2.3073868218492806e-06,0.14421167636558005,0.581101531719554,0.6200815516296263,0.8138310695919566,1264,8.156367750472802,-8.106062422726599e-15,6.1738015582932855e-09
306.5000000000354,3.09581087115228e-06,0.1934881794470175,0.5799760213064468,0.6186992554189129,0.81463354627068,1264,8.160501847361038,-8.029204870117967e-15,6.1748088680596905e-09
306.5500000000354,3.876497005544529e-06,0.24228106284653309,0.5776415904862304,0.6158365479613698,0.8162905076873908,1264,8.16293770515531,-7.932639098723704e-15,6.1758161778260955e-09
306.60000000003544,4.647493916263526e-06,0.2904683697664704,0.5769062019551594,0.6149359441142509,0.8168104028143084,1265,8.163655027696148,-7.816605279917465e-15,6.1768234875925e-09
306.65000000003545,5.406874512559903e-06,0.33792965703499395,0.5757868214027948,0.6135661774153719,0.8175998631964575,1265,8.16264933880869,-7.681392212404622e-15,6.177830797358905e-09
306.70000000003546,6.1527407384206854e-06,0.3845462961512929,0.5735017621318421,0.6107740807179017,0.8192043266680615,1265,8.15993200037061,-7.52733662177557e-15,6.178838107125309e-09
306.75000000003547,6.883228316720843e-06,0.4302017697950527,0.5729441863203201,0.6100936118045158,0.819594387097512,1266,8.15553011270839,-7.354822337847094e-15,6.179845416891714e-09
306.8000000000355,7.5965114089452014e-06,0.4747819630590751,0.5717798406648542,0.608673679606611,0.820407102485878,1266,8.149486297746177,-7.164279352081456e-15,6.180852726658118e-09
306.8500000000355,8.290807178833852e-06,0.5181754486771157,0.5694900441436501,0.6058853362022537,0.821998229694726,1266,8.141858365292196,-6.956182757808019e-15,6.181860036424523e-09
306.9000000000355,8.964380248544319e-06,0.56027376553402,0.569215289880953,0.6055511232412625,0.8221885147371876,1267,8.132718862833341,-6.731051576338219e-15,6.182867346190927e-09
306.9500000000355,9.615547036192401e-06,0.6009716897620251,0.567962159511101,0.6040277859727003,0.8230546672994976,1267,8.122154509242177,-6.489447472361569e-15,6.183874655957332e-09
307.0000000000355,1.024267996393008e-05,0.6401674977456301,0.5660917523607871,0.6017570443695787,0.8243422395516884,1268,8.110265512907436,-6.231973362244448e-15,6.1848819657237365e-09
307.05000000003554,1.0844211526042531e-05,0.6777632203776582,0.5657089466373884,0.6012927411948984,0.8246049888852338,1268,8.097164775007258,-5.9592719190338654e-15,6.1858892754901415e-09
307.10000000003555,1.1418638206896053e-05,0.7136648879310034,0.5643307905850645,0.5996224050447312,0.8255487622167669,1268,8.082976978984151,-5.672023978107143e-15,6.186896585256546e-09
307.15000000003556,1.1964524238944143e-05,0.747782764934009,0.5629700857660505,0.5979750889826024,0.8264772728469705,1269,8.067837567783124,-5.370946847518144e-15,6.187903895022951e-09
307.2000000000356,1.2480505191398626e-05,0.7800315744624142,0.5624077289369293,0.5972948202935565,0.8268600525070766,1269,8.051891611110669,-5.0567925271845974e-15,6.188911204789356e-09
307.2500000000356,1.2965291380596057e-05,0.8103307112872536,0.5608759954888549,0.5954435148167427,0.8278998234595693,1269,8.035292565890085,-4.73034584114933e-15,6.18991851455576e-09
307.3000000000356,1.3417671093535208e-05,0.8386044433459505,0.560048972194689,0.5944449111779818,0.8284595033818325,1270,8.018200934250181,-4.392422487240981e-15,6.190925824322165e-09
307.3500000000356,1.3836513616528526e-05,0.8647821010330329,0.5592907508894845,0.5935299756893596,0.8289715652357905,1270,8.000782824803167,-4.043867008563432e-15,6.191933134088569e-09
307.4000000000356,1.42207720613975e-05,0.8887982538373438,0.5575844887098622,0.5914731134722303,0.8301201948815373,1270,7.98320842464485,-3.685550691362356e-15,6.192940443854974e-09
307.45000000003563,1.4569485982147886e-05,0.9105928738842429,0.5572999572273836,0.5911303935339441,0.8303112414476612,1271,7.965650391431991,-3.3183693939546414e-15,6.193947753621378e-09
307.50000000003564,1.4881783775584506e-05,0.9301114859740317,0.5684745842162701,0.6046505087174517,0.8227008247839179,1254,7.948282177026442,-2.9432413115624797e-15,6.194955063387783e-09
307.55000000003565,1.5156884859865315e-05,0.9473053037415823,0.5810051431749159,0.6199631186119039,0.8138998854922486,1254,7.931276296492315,-2.561104682068099e-15,6.1959623731541875e-09
307.60000000003566,1.539410162554949e-05,0.9621313515968432,0.5921569476429102,0.633732919292697,0.8058226537881842,1254,7.914802558619619,-2.1729154378963804e-15,6.1969696829205925e-09
307.6500000000357,1.5592841154262917e-05,0.9745525721414323,0.6019107024575832,0.645891632116717,0.7985634015324136,1254,7.899026276535385,-1.7796448094387903e-15,6.197976992686997e-09
307.7000000000357,1.575260670068536e-05,0.9845379187928351,0.6102480605909831,0.6563736778124132,0.7922103915911125,1254,7.884106479243696,-1.3822768856514883e-15,6.198984302453402e-09
307.7500000000357,1.5872998934155056e-05,0.992062433384691,0.6171509852297201,0.6651167298849899,0.7868447505257856,1254,7.870194146989315,-9.81806137690923e-16,6.199991612219806e-09
307.8000000000357,1.5953716936787387e-05,0.9971073085492118,0.6226012180939348,0.6720623988233239,0.7825392790320169,1254,7.857430495038917,-5.7923491168973015e-16,6.200998921986211e-09
307.8500000000357,1.59945589556129e-05,0.9996599347258063,0.62657988532996,0.6771570496920698,0.7793572013524313,1254,7.8459453316922945,-1.7557089702175058e-16,6.202006231752615e-09
307.90000000003573,1.599542290685464e-05,0.999713931678415,0.6290672714201445,0.6803527471081118,0.7773508654578152,1254,7.835855516955481,2.281754233453499e-16,6.20301354151902e-09
307.95000000003574,1.595630663108444e-05,0.9972691644427776,0.6300427900423379,0.6816083123446345,0.7765604179429098,1254,7.827263548227724,6.309933335622097e-16,6.204020851285425e-09
308.00000000003575,1.5877307898620364e-05,0.9923317436637729,0.6294851779417281,0.6808904675965036,0.7770124907307931,1254,7.820256298500352,1.031874449583775e-15,6.205028161051829e-09
308.05000000003577,1.5758624165151832e-05,0.9849140103219894,0.6273729328273112,0.6781750325784075,0.7787189500427341,1254,7.814903930897152,1.4298152805086483e-15,6.206035470818234e-09
308.1000000000358,1.560055207820321e-05,0.9750345048877008,0.625173319999138,0.6753535799684423,0.7804859511620023,1255,7.811259010902509,1.823819779045031e-15,6.2070427805846385e-09
308.1500000000358,1.5403486735669532e-05,0.9627179209793458,0.625165468294043,0.6753435199879279,0.7804922403539256,1255,7.80935583436792,2.212901873406339e-15,6.2080500903510435e-09
308.2000000000358,1.5167920698277479e-05,0.9479950436423424,0.6236549440333088,0.6734096683331838,0.7816997574406752,1255,7.80920998544662,2.5960879728202494e-15,6.209057400117448e-09
308.2500000000358,1.4894442758440112e-05,0.930902672402507,0.6206170009664103,0.6695293351565195,0.7841138553242499,1255,7.810818134107389,2.9724194387832136e-15,6.210064709883853e-09
308.3000000000358,1.4583736468582464e-05,0.9114835292864041,0.6204494425103348,0.6693156617356697,0.7842464467809942,1256,7.814158077985173,3.340955014225618e-15,6.211072019650257e-09
308.35000000003583,1.4236578432616476e-05,0.8897861520385297,0.619527260486919,0.6681403249650495,0.7849751419717527,1256,7.819189028225387,3.700773202887194e-15,6.212079329416662e-09
308.40000000003585,1.385383636483565e-05,0.8658647728022282,0.6171212808518812,0.6650789791875741,0.7868680478452111,1256,7.825852133873387,4.050974591450632e-15,6.213086639183066e-09
308.45000000003586,1.3436466921081226e-05,0.8397791825675767,0.6154207966763565,0.6629197265954963,0.7881987332000976,1257,7.83407123445378,4.390684107351289e-15,6.214093948949471e-09
308.50000000003587,1.2985513307600784e-05,0.8115945817250491,0.6150143861162903,0.6624042109204018,0.7885158875190801,1257,7.843753825867305,4.7190532056716514e-15,6.215101258715875e-09
308.5500000000359,1.2502102673575925e-05,0.7813814170984953,0.6131684084895251,0.6600652637074296,0.7899522155361188,1257,7.854792220774557,5.035261979129965e-15,6.21610856848228e-09
308.6000000000359,1.1987443293836318e-05,0.7492152058647699,0.6101819037110408,0.6562901712679561,0.7922613485356774,1258,7.867064881368723,5.338521185862353e-15,6.217115878248685e-09
308.6500000000359,1.1442821548801888e-05,0.7151763468001181,0.6102042063524693,0.656318322184632,0.7922441710418279,1258,7.880437899957395,5.62807419044508e-15,6.2181231880150895e-09
308.7000000000359,1.0869598709201706e-05,0.6793499193251067,0.6088339267602452,0.6545898541179062,0.7932977055467263,1258,7.894766601123418,5.90319881436851e-15,6.2191304977814945e-09
308.7500000000359,1.0269207533606085e-05,0.6418254708503803,0.6060248632619843,0.6510536498984074,0.7954457021747576,1258,7.909897238419266,6.163209092912699e-15,6.220137807547899e-09
308.80000000003594,9.643148687276334e-06,0.6026967929547709,0.6052139292128289,0.6500345740467953,0.796062874330143,1259,7.925668758528027,6.40745693604143e-15,6.221145117314304e-09
308.85000000003595,8.992986991283136e-06,0.562061686955196,0.6042344972673634,0.6488048036597046,0.7968065463536658,1259,7.941914606520759,6.635333691487613e-15,6.222152427080708e-09
308.90000000003596,8.320347511268807e-06,0.5200217194543004,0.6018609439900737,0.6458293236024125,0.7986009041438517,1259,7.958464547149187,6.84627160861811e-15,6.223159736847113e-09
308.95000000003597,7.626911495629516e-06,0.4766819684768448,0.6001625984610884,0.6437043723645743,0.7998780253316341,1260,7.975146478911445,7.039745201924e-15,6.224167046613517e-09
309.000000000036,6.914412173269865e-06,0.4321507608293666,0.5994918153758934,0.6428660292177305,0.8003808863892964,1260,7.991788219783649,7.215272513081294e-15,6.225174356379922e-09
309.050000000036,6.184630421433281e-06,0.3865394013395801,0.5974744227894635,0.6403478606667383,0.8018879685544592,1260,8.008219245889222,7.372416270481533e-15,6.226181666146326e-09
309.100000000036,5.439390314436367e-06,0.33996189465227294,0.5951564063293431,0.637460264348801,0.8036098879463479,1261,8.024272366856891,7.510784944968289e-15,6.227188975912731e-09
309.150000000036,4.68055456443307e-06,0.29253466027706687,0.5947158504295686,0.6369121544652971,0.80393597832653,1261,8.039785324087205,7.630033700272105e-15,6.2281962856791355e-09
309.200000000036,3.910019865604379e-06,0.24437624160027374,0.5929776907167926,0.634751816672263,0.805218888447222,1261,8.054602300515532,7.729865236353722e-15,6.2292035954455405e-09
309.25000000003604,3.129712153410657e-06,0.19560700958816607,0.5902822020241987,0.6314084035014322,0.807196953644811,1262,8.068575332656623,7.810030523589198e-15,6.2302109052119455e-09
309.30000000003605,2.341581790755985e-06,0.14634886192224905,0.5899980467235104,0.6310564215720357,0.807404672306547,1262,8.081565617693228,7.870329425498423e-15,6.23121821497835e-09
309.35000000003606,1.5475986930966425e-06,0.09672491831854016,0.58846545526934,0.6291595648907417,0.8085223608253815,1262,8.093444710100297,7.91061120756644e-15,6.232225524744755e-09
309.4000000000361,7.49747404678376e-07,0.0468592127923985,0.585620576449403,0.625645436771567,0.8105853073175389,1262,8.104095603765815,7.93077492965758e-15,6.233232834511159e-09
309.4500000000361,-4.9977861790687116e-08,-0.003123616361917945,0.5854092368975276,0.6253847366926886,0.8107379511007576,1263,8.113413696782956,7.930769719592518e-15,6.234240144277564e-09
309.5000000000361,-8.495782096332407e-07,-0.053098638102077544,0.5840127642064268,0.623663334568924,0.8117444741074425,1263,8.121307637060475,7.910594925650741e-15,6.235247454043968e-09
309.5500000000361,-1.6470550544034887e-06,-0.10294094090021805,0.5813505763097563,0.6203876001672647,0.8136531862066997,1263,8.127700047651661,7.870300146072412e-15,6.236254763810373e-09
309.6000000000361,-2.4404151193074165e-06,-0.15252594495671354,0.5809998240781434,0.6199565833064444,0.8139036825209518,1264,8.1325281312637,7.809985134048764e-15,6.237262073576777e-09
309.65000000003613,-3.2276754173566984e-06,-0.20172971358479366,0.5796751716433687,0.61832999720342,0.8148476516381642,1264,8.135744153807714,7.729799577191763e-15,6.238269383343182e-09
309.70000000003614,-4.006868207803448e-06,-0.2504292629877155,0.5771301689637933,0.6152101677308164,0.8166521707996761,1264,8.137315807114616,7.629942751034647e-15,6.2392766931095865e-09
309.75000000003615,-4.776045914467307e-06,-0.2985028696542067,0.576801231743691,0.6148074376115131,0.816884532268154,1265,8.137226451100277,7.51066304671063e-15,6.2402840028759915e-09
309.80000000003616,-5.533285993661622e-06,-0.3458303746038514,0.5754900812596115,0.6132032832299176,0.8178087590456621,1265,8.13547523574176,7.372257373559061e-15,6.241291312642396e-09
309.8500000000362,-6.276695739551416e-06,-0.39229348372196354,0.5731059260358148,0.6102909665898428,0.819481297860196,1266,8.132077103247417,7.215070437992384e-15,6.242298622408801e-09
309.9000000000362,-7.0044170149322744e-06,-0.4377760634332672,0.572828217415594,0.6099521233169712,0.8196754438998847,1266,8.127062670790107,7.039493900502354e-15,6.243305932175206e-09
309.9500000000362,-7.71463089560566e-06,-0.4821644309753537,0.5714789124300519,0.6083069229251404,0.8206167513814017,1266,8.120477994145384,6.845965413173037e-15,6.24431324194161e-09
310.0000000000362,-8.405562216742123e-06,-0.5253476385463828,0.5694775687849857,0.6058701594139986,0.8220068726298716,1267,8.112384212556615,6.634967540492208e-15,6.245320551708015e-09
310.0500000000362,-9.075484009868902e-06,-0.5672177506168065,0.5690818131523582,0.6053887891454851,0.8222809069528639,1267,8.10285707515904,6.4070265666066495e-15,6.246327861474419e-09
310.10000000003623,-9.722721819391704e-06,-0.6076701137119815,0.5676498735756208,0.6036484125439028,0.8232700778174691,1267,8.091986349359173,6.162711192452805e-15,6.247335171240824e-09
310.15000000003624,-1.0345657887861657e-05,-0.6466036179913536,0.5660990083561487,0.6017658465599112,0.8243372566724041,1268,8.07987511171142,5.902631126418331e-15,6.248342481007228e-09
310.20000000003625,-1.0942735199526414e-05,-0.6839209499704009,0.5655526635147939,0.601103228680519,0.824712183001635,1268,8.066638922089798,5.627435572362785e-15,6.249349790773633e-09
310.25000000003627,-1.151246137205867e-05,-0.7195288357536669,0.5640011186742042,0.5992231228337641,0.8257740236494765,1268,8.052404882350459,5.337811618958426e-15,6.2503571005400375e-09
310.3000000000363,-1.2053412386734747e-05,-0.7533382741709217,0.5629461834120404,0.5979461685036416,0.8264935538658589,1269,8.037310581252337,5.034482534418443e-15,6.2513644103064425e-09
310.3500000000363,-1.2564236147739796e-05,-0.7852647592337373,0.5622245126714412,0.5970732562429569,0.8269846415450292,1269,8.021502928179228,4.7182059707718205e-15,6.252371720072847e-09
310.4000000000363,-1.3043655861703177e-05,-0.8152284913564486,0.5605240409326664,0.5950184586815451,0.8281381524459035,1269,8.005136879214204,4.389772081932754e-15,6.253379029839252e-09
310.4500000000363,-1.3490473229016942e-05,-0.8431545768135589,0.5599917268207911,0.5943758142133584,0.8284981990881263,1270,7.988374060376675,4.050001559906536e-15,6.254386339605656e-09
